"url","Place","Position","Image","Target URL","Type","Category","Brand","Product","Title","Detail","Call to Action","Price","Price From","Price Install","Ad Type","Ad Type Detail"
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/130006/3/130006339P1.jpg","/produto/130006339?pfm_carac=notebook%202%20em%201&pfm_index=12&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Notebook 2 em 1 Positivo Duo ZR3630 Intel Celeron Dual Core 4GB 32GB Tela LCD 11.6"" Windows 10 - Cinza","Notebook 2 em 1 Positivo Duo ZR3630 Intel Celeron Dual Core 4GB 32GB Tela LCD 11.6"" Windows 10 - Cinza","Notebook 2 em 1 Positivo Duo ZR3630 Intel Celeron Dual Core 4GB 32GB Tela LCD 11.6"" Windows 10 - Cinza","","","R$ 1.099,99","","7x de R$ 157,14 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/15617/2/15617261P1.jpg","/produto/15617261?pfm_carac=notebook%202%20em%201&pfm_index=13&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","22919 Ultrabook Hp Elitebook Folio 1040 G2 14"" I5 5200u 4gb Ssd 256gb Win 10 Pro - P3e42ltac4","22919 Ultrabook Hp Elitebook Folio 1040 G2 14"" I5 5200u 4gb Ssd 256gb Win 10 Pro - P3e42ltac4","22919 Ultrabook Hp Elitebook Folio 1040 G2 14"" I5 5200u 4gb Ssd 256gb Win 10 Pro - P3e42ltac4","","","R$ 6.990,00","","10x de R$ 699,00 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/26693/0/26693041P1.jpg","/produto/26693041?pfm_carac=notebook%202%20em%201&pfm_index=14&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Ultrabook Qbex Ux400 Core I5 4gb Hd 500gb 14' Windows 8","Ultrabook Qbex Ux400 Core I5 4gb Hd 500gb 14' Windows 8","Ultrabook Qbex Ux400 Core I5 4gb Hd 500gb 14' Windows 8","","","R$ 1.599,99","","8x de R$ 199,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/26693/0/26693039P1.jpg","/produto/26693039?pfm_carac=notebook%202%20em%201&pfm_index=15&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Ultrabook Qbex Ux460 Core I3 4gb Hd 500gb 14' Windows 8","Ultrabook Qbex Ux460 Core I3 4gb Hd 500gb 14' Windows 8","Ultrabook Qbex Ux460 Core I3 4gb Hd 500gb 14' Windows 8","","","R$ 1.499,99","","8x de R$ 187,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/26080/5/26080570P1.jpg","/produto/26080570?pfm_carac=notebook%202%20em%201&pfm_index=16&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Netbook Lenovo Intel N3060 1.6ghz 2gb Win10 Tela 11.6pol 32g Branco","Netbook Lenovo Intel N3060 1.6ghz 2gb Win10 Tela 11.6pol 32g Branco","Netbook Lenovo Intel N3060 1.6ghz 2gb Win10 Tela 11.6pol 32g Branco","","","R$ 1.090,00","","7x de R$ 155,71 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125594/8/125594818P1.jpg","/produto/125594818?pfm_carac=notebook%202%20em%201&pfm_index=17&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Ultrabook Gigabyte U21MD Game (3 em 1) Intel Core i5 4GB 500GB 11.6"" (touch) + Docking Station Windows 8.1 - Prata","Ultrabook Gigabyte U21MD Game (3 em 1) Intel Core i5 4GB 500GB 11.6"" (touch) + Docking Station Windows 8.1 - Prata","Ultrabook Gigabyte U21MD Game (3 em 1) Intel Core i5 4GB 500GB 11.6"" (touch) + Docking Station Windows 8.1 - Prata","","","R$ 5.299,99","","10x de R$ 529,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/21152/7/21152716P1.jpg","/produto/21152716?pfm_carac=notebook%202%20em%201&pfm_index=18&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Fonte Original Carregador Hp Ultrabook - Plug Azul 4.5mm 19,5v 3.33a","Fonte Original Carregador Hp Ultrabook - Plug Azul 4.5mm 19,5v 3.33a","Fonte Original Carregador Hp Ultrabook - Plug Azul 4.5mm 19,5v 3.33a","","","R$ 47,99","","","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/17920/6/17920634P1.jpg","/produto/17920634?pfm_carac=notebook%202%20em%201&pfm_index=19&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Bateria Notebook - Hp Pavilion Ultrabook 14-B080br Con.Dir - Preta","Bateria Notebook - Hp Pavilion Ultrabook 14-B080br Con.Dir - Preta","Bateria Notebook - Hp Pavilion Ultrabook 14-B080br Con.Dir - Preta","","","R$ 127,50","","6x de R$ 21,25 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/14968/8/14968805P1.jpg","/produto/14968805?pfm_carac=notebook%202%20em%201&pfm_index=20&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Hd Ultrabook 500gb Slim 7mm Sata 3 Notebook Wd5000lpcx","Hd Ultrabook 500gb Slim 7mm Sata 3 Notebook Wd5000lpcx","Hd Ultrabook 500gb Slim 7mm Sata 3 Notebook Wd5000lpcx","","","R$ 246,50","","10x de R$ 24,65 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/24246/6/24246623P1.jpg","/produto/24246623?pfm_carac=notebook%202%20em%201&pfm_index=21&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Ultrabook Hp Spectre 2-in-1 Flip I7-7500u Uhd 4k Touch 15pol Nvidia 2gb Ssd 1tb Pci Express Ram 16gb","Ultrabook Hp Spectre 2-in-1 Flip I7-7500u Uhd 4k Touch 15pol Nvidia 2gb Ssd 1tb Pci Express Ram 16gb","Ultrabook Hp Spectre 2-in-1 Flip I7-7500u Uhd 4k Touch 15pol Nvidia 2gb Ssd 1tb Pci Express Ram 16gb","","","R$ 15.700,00","","8x de R$ 1.962,50 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/21152/8/21152801P1.jpg","/produto/21152801?pfm_carac=notebook%202%20em%201&pfm_index=22&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Fonte Original Carregador 19,5v Ultrabook Hp Pavilion","Fonte Original Carregador 19,5v Ultrabook Hp Pavilion","Fonte Original Carregador 19,5v Ultrabook Hp Pavilion","","","R$ 47,99","","","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/24148/3/24148361P1.jpg","/produto/24148361?pfm_carac=notebook%202%20em%201&pfm_index=23&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Fonte Carregador Para Netbook Acer Ultrabook - 12V 1,5A","Fonte Carregador Para Netbook Acer Ultrabook - 12V 1,5A","Fonte Carregador Para Netbook Acer Ultrabook - 12V 1,5A","","","R$ 34,90","","","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129375/8/129375815P1.jpg","/produto/129375815?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59b93c53c1ab7f0dbc1a7a18_43214055000107&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=1&pfm_carac=Publicidade&pfm_index=0&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=0&sellerId=43214055000107&sellerName=eF%C3%A1cil","Organic","","Notebook 2 em 1 Dell Inspiron I11-3168-A10 Intel Pentium 4GB 500GB Tela LED 11,6 Windows 10 - Cinza","Notebook 2 em 1 Dell Inspiron I11-3168-A10 Intel Pentium 4GB 500GB Tela LED 11,6 Windows 10 - Cinza","Notebook 2 em 1 Dell Inspiron I11-3168-A10 Intel Pentium 4GB 500GB Tela LED 11,6 Windows 10 - Cinza","","","R$ 1.899,99","","8x de R$ 237,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/18755/0/18755034P1.jpg","/produto/18755034?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59bbd5f260f6dc0dadf47505_43214055000107&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=2&pfm_carac=Publicidade&pfm_index=1&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=1&sellerId=43214055000107&sellerName=eF%C3%A1cil","Organic","","Notebook 2 Em 1 Positivo Duo Zr3630 - Celeron Dc 4gb 32gb Ssd Tela Touch 11.6 Polegadas - W10","Notebook 2 Em 1 Positivo Duo Zr3630 - Celeron Dc 4gb 32gb Ssd Tela Touch 11.6 Polegadas - W10","Notebook 2 Em 1 Positivo Duo Zr3630 - Celeron Dc 4gb 32gb Ssd Tela Touch 11.6 Polegadas - W10","","","R$ 1.359,00","","10x de R$ 135,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132203/3/132203336P1.jpg","/produto/132203336?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59c584b8da3a1f0d93684492_72381189000625&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=3&pfm_carac=Publicidade&pfm_index=2&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=2&sellerId=72381189000625&sellerName=Dell","Organic","","Notebook Dell 2 em 1 Inspiron i15-5578-A10C Intel Core i5 8GB 1TB Full HD 15,6"" Windows 10 - Cinza","Notebook Dell 2 em 1 Inspiron i15-5578-A10C Intel Core i5 8GB 1TB Full HD 15,6"" Windows 10 - Cinza","Notebook Dell 2 em 1 Inspiron i15-5578-A10C Intel Core i5 8GB 1TB Full HD 15,6"" Windows 10 - Cinza","","","R$ 3.609,00","","10x de R$ 360,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/26902/2/26902231P1.jpg","/produto/26902231?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59bbd5ef60f6dc0dadf474fa_43214055000107&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=4&pfm_carac=Publicidade&pfm_index=3&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=3&sellerId=43214055000107&sellerName=eF%C3%A1cil","Organic","","Notebook 2 Em 1 Asus Tp301ua, Intel Core I5, 6gb, 1tb, Tela Touch 13.3 E Windows 10","Notebook 2 Em 1 Asus Tp301ua, Intel Core I5, 6gb, 1tb, Tela Touch 13.3 E Windows 10","Notebook 2 Em 1 Asus Tp301ua, Intel Core I5, 6gb, 1tb, Tela Touch 13.3 E Windows 10","","","R$ 3.299,00","","10x de R$ 329,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132203/3/132203310P1.jpg","/produto/132203310?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59c584b9da3a1f0d93684493_72381189000625&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=5&pfm_carac=Publicidade&pfm_index=4&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=4&sellerId=72381189000625&sellerName=Dell","Organic","","Notebook 2 em 1 Dell Inspiron i15-5578-A20C Intel Core i7 8GB 1TB Tela 15,6"" Full HD Windows 10 - Cinza","Notebook 2 em 1 Dell Inspiron i15-5578-A20C Intel Core i7 8GB 1TB Tela 15,6"" Full HD Windows 10 - Cinza","Notebook 2 em 1 Dell Inspiron i15-5578-A20C Intel Core i7 8GB 1TB Tela 15,6"" Full HD Windows 10 - Cinza","","","R$ 3.899,99","","10x de R$ 389,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129601/7/129601798P1.jpg","/produto/129601798?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59bbd5ee60f6dc0dadf474f5_43214055000107&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=7&pfm_carac=Publicidade&pfm_index=6&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=6&sellerId=43214055000107&sellerName=eF%C3%A1cil","Organic","","Notebook 2 em 1 Lenovo Yoga 510 Intel Core i7 8GB 1TB Tela LED 14"" Windows 10 - Preto","Notebook 2 em 1 Lenovo Yoga 510 Intel Core i7 8GB 1TB Tela LED 14"" Windows 10 - Preto","Notebook 2 em 1 Lenovo Yoga 510 Intel Core i7 8GB 1TB Tela LED 14"" Windows 10 - Preto","","","R$ 3.499,00","","10x de R$ 349,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125507/1/125507139P1.jpg","/produto/125507139?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_592c9a5603c1a792d91c68bf_59717553000302&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=8&pfm_carac=Publicidade&pfm_index=7&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=7&sellerId=59717553000302&sellerName=CompreJ%C3%A1","Organic","","Notebook 2 em 1 M8W Intel Quad Core 1GB 16GB LED 8,9 W10 Preto - Multilaser","Notebook 2 em 1 M8W Intel Quad Core 1GB 16GB LED 8,9 W10 Preto - Multilaser","Notebook 2 em 1 M8W Intel Quad Core 1GB 16GB LED 8,9 W10 Preto - Multilaser","","","R$ 999,00","","6x de R$ 166,50 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129375/8/129375815P1.jpg","/produto/129375815?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_59b93c53c1ab7f0dbc1a7a18_43214055000107&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=1&sellerId=43214055000107","Organic","","Notebook 2 em 1 Dell Inspiron I11-3168-A10 Intel Pentium 4GB 500GB Tela LED 11,6 Windows 10 - Cinza","Notebook 2 em 1 Dell Inspiron I11-3168-A10 Intel Pentium 4GB 500GB Tela LED 11,6 Windows 10 - Cinza","Notebook 2 em 1 Dell Inspiron I11-3168-A10 Intel Pentium 4GB 500GB Tela LED 11,6 Windows 10 - Cinza","","","R$ 1.899,99","","8x de R$ 237,49 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125507/1/125507139P1.jpg","/produto/125507139?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_592c9a5603c1a792d91c68bf_59717553000302&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=2&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=1&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation&sellerId=59717553000302","Organic","","Notebook 2 em 1 M8W Intel Quad Core 1GB 16GB LED 8,9 W10 Preto - Multilaser","Notebook 2 em 1 M8W Intel Quad Core 1GB 16GB LED 8,9 W10 Preto - Multilaser","Notebook 2 em 1 M8W Intel Quad Core 1GB 16GB LED 8,9 W10 Preto - Multilaser","","","R$ 999,00","","6x de R$ 166,50 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132203/3/132203336P1.jpg","/produto/132203336?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_59c584b8da3a1f0d93684492_72381189000625&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=3&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=2&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation&sellerId=72381189000625","Organic","","Notebook Dell 2 em 1 Inspiron i15-5578-A10C Intel Core i5 8GB 1TB Full HD 15,6"" Windows 10 - Cinza","Notebook Dell 2 em 1 Inspiron i15-5578-A10C Intel Core i5 8GB 1TB Full HD 15,6"" Windows 10 - Cinza","Notebook Dell 2 em 1 Inspiron i15-5578-A10C Intel Core i5 8GB 1TB Full HD 15,6"" Windows 10 - Cinza","","","R$ 3.609,00","","10x de R$ 360,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125768/0/125768056P1.png","/produto/125768056?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_5939475703c1a792d928e816_12037195000123&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=4&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=3&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation&sellerId=12037195000123","Organic","","Smartphone Samsung Galaxy J1 Mini Dual Chip Android 5.1 Tela 4"" 8GB 3G Wi-Fi Câmera 5MP - Dourado","Smartphone Samsung Galaxy J1 Mini Dual Chip Android 5.1 Tela 4"" 8GB 3G Wi-Fi Câmera 5MP - Dourado","Smartphone Samsung Galaxy J1 Mini Dual Chip Android 5.1 Tela 4"" 8GB 3G Wi-Fi Câmera 5MP - Dourado","","","R$ 319,00","","3x de R$ 106,33 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/125768/0/125768072P1.png","/produto/125768072?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&chave=b2wads_59a9a03f02ce070da1f603a4_12037195000123&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=5&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=4&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation&sellerId=12037195000123","Organic","","Smartphone Samsung Galaxy J1 Mini Dual Chip Android 5.1 Tela 4"" 8GB 3G Wi-Fi Câmera 5MP - Preto","Smartphone Samsung Galaxy J1 Mini Dual Chip Android 5.1 Tela 4"" 8GB 3G Wi-Fi Câmera 5MP - Preto","Smartphone Samsung Galaxy J1 Mini Dual Chip Android 5.1 Tela 4"" 8GB 3G Wi-Fi Câmera 5MP - Preto","","","R$ 329,00","","3x de R$ 109,66 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132444/0/132444076P1.jpg","/produto/132444076?DCSext.recom=RR_search_page.history-NewArrivalsSiteWideTopSellers&nm_origem=rec_search_page.history-NewArrivalsSiteWideTopSellers&nm_ranking_rec=1&pfm_carac=novidades%20mais%20vendidas&pfm_index=0&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Smartphone Motorola Moto G 5s Dual Chip Android 7.1.1 Nougat Tela 5.2"" Snapdragon 430 32GB 4G Câmera 16MP - Azul Safira","Smartphone Motorola Moto G 5s Dual Chip Android 7.1.1 Nougat Tela 5.2"" Snapdragon 430 32GB 4G Câmera 16MP - Azul Safira","Smartphone Motorola Moto G 5s Dual Chip Android 7.1.1 Nougat Tela 5.2"" Snapdragon 430 32GB 4G Câmera 16MP - Azul Safira","","","R$ 1.099,00","","10x de R$ 109,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/02/item/132345/9/132345941P1.jpg","/produto/132345941?DCSext.recom=RR_search_page.history-NewArrivalsSiteWideTopSellers&nm_origem=rec_search_page.history-NewArrivalsSiteWideTopSellers&nm_ranking_rec=2&pfm_carac=novidades%20mais%20vendidas&pfm_index=1&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Little Mommy - Meu Primeiro Passeio","Little Mommy - Meu Primeiro Passeio","Little Mommy - Meu Primeiro Passeio","","","R$ 249,99","","5x de R$ 49,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132380/1/132380164P1.jpg","/produto/132380164?DCSext.recom=RR_search_page.history-NewArrivalsSiteWideTopSellers&nm_origem=rec_search_page.history-NewArrivalsSiteWideTopSellers&nm_ranking_rec=3&pfm_carac=novidades%20mais%20vendidas&pfm_index=2&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Smartphone Samsung Galaxy A5 Dual Chip Android 6.0 Tela 5,2"" Octa-Core 1.9GHz 64GB 4G Câmera 16MP - Preto","Smartphone Samsung Galaxy A5 Dual Chip Android 6.0 Tela 5,2"" Octa-Core 1.9GHz 64GB 4G Câmera 16MP - Preto","Smartphone Samsung Galaxy A5 Dual Chip Android 6.0 Tela 5,2"" Octa-Core 1.9GHz 64GB 4G Câmera 16MP - Preto","","","R$ 1.665,56","","10x de R$ 166,55 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132444/7/132444738P1.jpg","/produto/132444738?DCSext.recom=RR_search_page.history-NewArrivalsSiteWideTopSellers&nm_origem=rec_search_page.history-NewArrivalsSiteWideTopSellers&nm_ranking_rec=4&pfm_carac=novidades%20mais%20vendidas&pfm_index=3&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Smartphone Motorola Moto G 5s Plus Dual Chip Android 7.1.1 Nougat Tela 5.5"" Snapdragon 625 32GB 4G 13MP Câmera Dupla - Platinum","Smartphone Motorola Moto G 5s Plus Dual Chip Android 7.1.1 Nougat Tela 5.5"" Snapdragon 625 32GB 4G 13MP Câmera Dupla - Platinum","Smartphone Motorola Moto G 5s Plus Dual Chip Android 7.1.1 Nougat Tela 5.5"" Snapdragon 625 32GB 4G 13MP Câmera Dupla - Platinum","","","R$ 1.499,00","","10x de R$ 149,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=notebook%202%20em%201","Search","","https://images-americanas.b2w.io/produtos/01/00/item/132440/7/132440729P1.jpg","/produto/132440729?DCSext.recom=RR_search_page.history-NewArrivalsSiteWideTopSellers&nm_origem=rec_search_page.history-NewArrivalsSiteWideTopSellers&nm_ranking_rec=5&pfm_carac=novidades%20mais%20vendidas&pfm_index=4&pfm_page=search&pfm_pos=search_page.history&pfm_type=vit_recommendation","Organic","","Game Pro Evolution Soccer 2018 - PS4","Game Pro Evolution Soccer 2018 - PS4","Game Pro Evolution Soccer 2018 - PS4","","","R$ 199,90","","9x de R$ 22,21 sem juros","",""
